4;55500
13;38400
5;148500
7;62700
9;39900
1;91800
4;83100
1;22200
6;106500
8;124800
10;105600
2;129000
8;111600
16;86700
16;56100
6;20700
7;37200
6;15600
6;95100
5;145500
15;23700
7;101100
2;123600
16;104100
3;43800
5;70800
8;44400
2;81300
4;60300
41;107400
8;48000
13;93900
4;1800
3;112800
2;5100
2;84300
4;126000
3;138000
8;34800
4;124200
7;143100
7;64200
18;41700
11;2100
8;104400
7;121500
1;125400
5;74700
10;132000
16;54300
7;15600
10;110700
25;136800
22;114900
3;70500
11;110700
12;52200
0;73500
18;97500
41;27300
24;30900
2;63300
6;141300
3;122700
1;94800
5;42000
3;90000
13;26100
3;7500
16;128700
18;78300
11;34200
26;136800
9;59100
4;90000
6;81000
11;76500
17;86700
4;101400
42;27300
1;3600
6;57900
5;51300
20;46500
10;122400
12;110700
9;34800
8;130500
7;141300
8;122100
13;112500
4;83700
3;15300
9;122100
5;16200
17;128700
4;15300
43;27300
3;19800
15;134700
9;95700
42;107400
3;13200
7;102300
6;73200
52;107700
5;60300
53;107700
14;112500
10;39900
3;100800
1;5700
11;122400
8;49500
3;135000
6;99600
3;8700
12;34200
6;111900
6;104700
6;78900
27;136800
7;99600
7;35100
8;3000
9;18900
1;30300
4;9900
9;48000
10;23100
7;96300
3;123600
7;33000
2;130200
9;3000
19;78300
15;103500
2;53100
3;105000
2;126900
14;26100
7;95100
8;62700
8;31500
10;13800
13;106800
4;99300
14;106800
19;97500
19;41700
4;145800
4;125100
8;143100
2;5700
28;136800
1;116700
19;55200
7;131400
8;89700
14;93900
5;110400
7;65100
4;99000
11;39900
4;118800
5;99000
13;38100
20;55200
20;41700
6;110400
14;65700
7;20700
23;114900
3;77400
8;21900
3;142800
29;136800
5;54000
9;146700
43;107400
15;106800
4;101700
7;17100
3;10500
16;113100
2;147600
7;111900
10;135900
17;104100
3;7200
5;62400
5;144300
18;128700
8;99600
2;145200
7;45600
6;62400
44;27300
3;147300
12;76500
6;74700
2;105300
4;112800
8;24300
9;143100
12;36000
6;145500
4;108900
3;123900
9;94200
7;127500
4;134400
7;114300
15;65700
19;128700
11;4800
9;42300
54;107700
9;17700
5;105900
10;59100
5;83100
7;49200
8;127500
8;141900
2;9300
24;114900
2;93000
2;91800
2;73800
7;143400
4;22800
4;27600
6;30000
8;33000
15;93900
20;128700
3;5100
3;146400
21;41700
55;107700
8;45600
4;6000
16;65700
1;50100
6;32400
6;70800
21;55200
17;113100
3;145200
7;145500
22;41700
56;107700
2;116700
8;37500
6;119100
4;93600
6;6300
6;96000
4;105000
8;95100
11;125700
4;71400
20;97500
3;63300
9;104400
5;63600
10;42300
3;39000
17;56100
8;17100
0;14400
57;107700
3;6900
12;4800
3;53100
5;131700
4;3300
6;105900
22;121200
6;84600
18;104100
4;35700
7;32700
23;121200
23;41700
6;299
10;146700
13;52200
8;111900
16;106800
5;3300
24;121200
25;114900
7;88500
1;85800
20;78300
6;91500
9;124800
8;12900
4;12300
12;128400
5;76200
4;53100
24;41700
13;128400
4;6900
30;136800
3;95400
5;81900
8;136500
5;11100
9;49500
2;82800
10;95700
9;127500
10;143100
11;143100
21;128700
10;143700
12;2100
7;26700
8;102300
10;124800
6;60300
10;45900
9;89700
2;97200
7;96000
8;34500
8;26700
2;24900
5;117900
6;106200
7;110400
9;95100
9;142500
4;8700
9;79500
6;72900
9;100500
4;141000
11;132000
7;60300
18;56100
2;58500
5;126000
58;107700
14;128400
6;131700
6;76200
3;98100
4;46200
8;114300
12;14100
4;113700
1;47400
8;65100
5;101400
8;71100
6;63600
3;129300
3;42900
17;65700
3;119400
14;52200
31;136800
15;26100
4;21000
4;15000
11;94500
9;71700
4;145200
12;94500
4;66000
5;93600
5;108900
21;46500
4;67200
11;105600
16;93900
11;42300
7;63600
1;100200
2;28500
7;144900
3;82800
25;30900
4;103200
8;50700
12;39900
8;20700
16;103500
16;134700
12;69900
14;84900
8;37200
18;86700
5;124200
8;64200
3;46800
59;107700
7;120300
7;78900
10;48900
44;107400
45;107400
60;107700
7;104700
17;106800
5;125100
22;128700
17;93900
2;128100
16;23700
1;116400
2;58200
3;61800
5;53400
2;16800
25;41700
6;32100
7;75900
61;107700
7;82500
8;96900
4;42900
45;27300
8;52800
4;63000
7;73200
3;30600
9;130500
7;105900
5;40200
7;106500
5;8700
3;59700
9;34500
9;82200
8;121500
10;89700
10;130500
19;104100
5;55500
9;20700
5;113700
3;8400
5;112800
7;133500
18;93900
10;70200
19;93900
3;126900
14;43200
10;82200
9;111600
10;100500
3;73800
3;83400
3;45000
12;105600
5;149401
5;1800
16;26100
10;17700
5;19200
6;16200
5;66000
1;60900
20;93900
46;107400
9;62700
7;76200
11;72300
21;93900
17;23700
46;27300
1;86100
6;4500
2;86100
7;85200
13;105600
9;132900
14;38100
13;26400
3;33300
4;47700
3;105300
21;97500
47;27300
26;114900
11;82200
17;103500
7;27900
18;103500
27;114900
18;113100
14;105600
3;129600
9;71100
4;123900
1;55800
1;9600
4;46800
15;84900
5;115800
22;93900
8;88500
3;137400
14;38400
12;125700
9;136500
22;97500
62;107700
63;107700
9;12900
6;112800
7;81000
3;17400
7;14700
13;76500
6;3300
9;37200
3;89400
8;56700
19;56100
8;90300
1;72600
8;49200
7;72900
8;144900
6;66000
15;38100
7;66000
4;70500
4;96600
8;85200
10;34800
5;149100
9;144900
3;75600
4;147300
0;10800
4;10500
26;41700
8;38700
22;55200
47;107400
6;18300
8;106500
48;27300
7;52500
7;132300
8;132300
5;46200
0;18000
16;38100
9;111900
6;53400
0;78600
16;2700
3;9000
3;23400
5;16500
8;73200
6;81900
21;78300
7;91500
1;86400
3;147600
6;33600
3;51600
23;55200
9;45600
2;72600
9;133800
10;111600
7;142200
25;121200
4;85500
8;75900
4;8400
3;84300
4;1199
7;20100
7;116100
10;95100
19;113100
8;96000
4;108300
0;121800
9;137700
0;110100
4;57600
0;54600
9;99600
4;115200
3;900
11;95700
7;84600
4;147600
7;112800
3;72600
2;35400
6;599
7;58800
10;18900
6;108900
7;119100
9;85200
3;57300
5;22500
1;110100
6;56400
18;65700
3;130200
17;2700
8;63600
9;102300
6;144000
11;13800
5;99300
4;147000
3;120900
8;76200
6;87300
4;61800
6;31200
11;18900
20;113100
14;26400
17;26100
10;102300
27;41700
1;66600
5;147000
3;119700
2;18600
2;36600
9;114300
12;132000
10;67500
12;143100
28;114900
15;112500
5;115200
10;94200
4;60000
17;38100
15;105600
10;111900
8;98400
2;40500
5;147300
5;6600
10;49500
11;102300
4;120900
22;78300
8;111300
10;45600
29;114900
4;90900
8;119100
11;89700
13;34200
9;31500
8;15600
7;126300
4;4200
23;78300
20;56100
11;45600
1;84000
8;60300
5;135300
15;52200
21;56100
6;126000
9;65100
11;49500
11;135900
1;120600
1;57000
8;35100
8;32700
11;70200
0;103800
5;42900
2;102000
28;41700
6;93600
9;63600
3;68400
5;15000
4;127200
3;129000
3;8100
13;125700
18;2700
3;79800
22;46500
2;60900
13;36000
15;128400
3;138900
1;54600
7;43500
16;128400
3;116700
23;97500
5;92100
10;65100
6;22500
11;48900
8;93300
10;62700
13;39900
10;122100
7;57900
21;113100
22;56100
0;5400
12;135900
10;114300
11;130500
9;90300
5;139500
1;73500
26;121200
2;40800
32;136800
9;60300
49;27300
14;34200
10;142500
22;113100
4;80100
11;17700
2;73500
6;115200
6;19200
12;122400
11;122100
15;38400
19;103500
0;81600
6;99300
10;79500
18;26100
1;61500
11;111900
1;69600
5;53100
1;126600
5;60000
4;99900
8;123300
2;94800
50;27300
5;57600
18;106800
6;101400
1;10200
7;91200
12;42300
23;128700
7;138600
12;72300
51;27300
2;36300
5;67200
52;27300
0;69000
33;136800
9;38700
7;4500
6;15000
7;74700
53;27300
64;107700
12;48900
8;33900
13;48900
1;121800
12;89700
8;143400
65;107700
5;63000
8;4500
13;42300
48;107400
7;93600
2;57000
13;122400
19;65700
6;45300
11;114300
5;15900
7;45300
9;33900
34;136800
5;70500
5;129900
3;25200
16;112500
4;122700
19;2700
5;11700
9;15600
5;147600
27;121200
54;27300
12;13800
2;121800
9;4500
6;139500
6;80700
9;56700
11;62700
5;87600
16;38400
11;45900
9;49200
3;40800
24;128700
14;125700
11;79500
11;111600
24;97500
5;61800
4;108000
20;104100
6;40200
5;3900
11;23100
9;96000
23;46500
5;99900
8;27900
24;78300
2;13500
5;109500
3;102000
6;129900
7;80700
18;23700
6;15900
19;86700
8;131400
4;33300
5;15300
2;10200
25;78300
14;36000
17;54300
66;107700
10;104400
4;25200
29;41700
35;136800
10;137700
25;97500
12;70200
10;99600
11;146700
7;22500
6;60000
25;128700
13;69900
9;137100
5;141000
12;79500
49;107400
15;36000
4;7200
17;128400
15;26400
5;10500
2;61500
9;98400
50;107400
4;59700
19;23700
10;33900
6;42000
7;138300
6;53100
7;81900
6;83100
4;77400
3;24900
26;30900
8;20100
8;96300
1;117000
21;104100
16;26400
6;113700
1;25800
6;54000
13;2100
10;31500
8;147900
20;65700
6;92100
11;142500
6;140700
1;59400
9;75900
36;136800
9;132300
0;75000
12;111900
9;27900
10;4500
3;146100
12;49500
24;55200
10;27900
13;118500
10;48000
26;128700
26;78300
11;34800
9;131400
5;108000
5;33300
8;80700
5;4200
9;44400
7;31200
1;75000
20;86700
17;26400
10;38700
7;108900
1;103800
6;147600
9;93300
2;115500
19;26100
10;3000
9;32700
11;95100
9;26700
3;58200
3;40500
26;97500
30;114900
11;3000
31;114900
28;121200
13;132000
55;27300
56;27300
3;94800
4;146100
9;88500
8;93600
6;300
37;136800
27;30900
8;142200
38;136800
4;43800
6;1800
6;147000
27;97500
3;66300
24;46500
11;100500
17;134700
6;149401
39;136800
4;75600
11;143700
12;114300
8;133500
16;52200
9;141900
5;123900
3;36300
6;51300
8;120300
27;78300
57;27300
5;90000
15;34200
23;93900
4;57300
4;64800
6;57600
10;71700
12;23100
3;107100
28;30900
14;39900
11;67500
5;108300
4;87000
3;77100
5;71400
10;132900
6;141600
9;35100
6;87600
14;69900
10;12900
12;122100
51;107400
10;96000
11;99600
13;122100
52;107400
10;56700
25;55200
30;41700
12;34800
10;35100
13;72300
10;98400
7;3300
4;58200
10;131400
7;147000
18;128400
20;103500
4;74100
6;124200
5;77700
29;121200
7;15900
8;112800
58;27300
14;118500
5;9900
30;121200
1;78600
3;60900
4;79800
40;136800
10;20700
10;37200
9;133500
13;4800
8;116100
11;20700
28;78300
5;83700
14;2100
67;107700
31;121200
17;38400
14;76500
6;67200
7;60000
14;122400
9;17100
5;87000
5;12300
5;127200
3;86100
13;143100
2;84000
7;139500
20;26100
4;129300
15;76500
24;93900
29;30900
68;107700
13;111900
3;88800
26;55200
1;12000
4;126900
12;3000
11;38700
4;66300
30;30900
8;104700
69;107700
12;95100
5;130800
3;148200
3;73500
13;110700
14;42300
8;43500
4;129600
7;126000
15;42300
59;27300
18;54300
13;95100
4;83400
6;71400
2;47400
8;31200
13;114300
7;53100
14;4800
13;14100
5;129600
2;148800
9;93600
5;75600
10;137100
10;15600
4;30600
5;77400
14;132000
6;148500
9;39600
21;103500
8;101100
8;147000
9;101100
15;2100
5;41100
5;7200
4;24900
21;65700
41;136800
11;15600
12;62700
7;113700
7;15000
9;121500
10;60300
6;92400
8;15900
6;130800
31;41700
31;30900
32;121200
13;94500
10;101100
17;112500
8;126300
5;64800
5;134400
12;38700
4;9000
5;90900
6;99900
20;2700
29;78300
6;66900
4;98100
60;27300
10;132300
32;41700
6;99000
8;57900
33;121200
34;121200
6;123900
13;135900
12;146700
12;95700
14;94500
11;12900
6;6600
10;141900
10;71100
2;125400
13;79500
11;101100
3;10200
3;93000
42;136800
2;120600
5;103200
6;87000
6;117900
5;25200
5;21000
25;46500
14;122100
5;98100
16;2100
27;128700
13;95700
32;114900
8;69300
7;144000
3;58500
11;96000
30;78300
7;83100
8;83100
6;108300
9;104700
6;25200
8;81000
12;111600
7;71400
7;19200
11;63900
5;140400
6;108000
6;141000
8;91500
4;100800
10;85200
70;107700
9;81000
26;46500
7;108300
5;146100
23;113100
8;66000
9;96300
4;31800
4;58500
4;86100
11;85200
27;55200
8;45300
10;104700
10;39600
5;68700
6;15300
2;51900
22;65700
11;65100
33;114900
14;95700
11;104400
4;36900
5;57300
11;71100
6;146100
6;90900
18;38100
12;18900
7;99900
8;113700
3;109200
19;128400
9;64200
11;59100
3;13500
13;111600
5;58200
71;107700
12;85200
72;107700
10;75900
8;108300
53;107400
9;20100
11;33900
10;34500
12;65100
6;63000
13;38700
54;107400
14;110700
15;125700
11;4500
5;98700
8;110400
4;107100
3;144600
3;140100
25;93900
8;141300
8;52500
1;117600
33;41700
9;83100
8;58800
8;139500
6;9900
19;106800
12;100500
18;38400
12;17700
7;6300
4;94800
10;93300
7;146100
12;67500
3;97200
7;15300
7;51300
15;43200
15;122100
2;9600
8;19500
9;50700
7;42000
4;129000
1;81600
7;131700
11;141900
6;10500
5;1199
12;33900
14;111600
5;59700
14;79500
11;31500
5;8400
5;80100
9;110400
3;5700
7;148500
20;128400
15;110700
8;71400
7;106200
4;138900
9;141300
9;45300
11;48000
8;51300
21;86700
61;27300
12;104400
9;21900
2;64500
6;129600
4;13500
24;113100
9;113700
32;30900
9;111300
13;89700
11;93300
18;112500
11;124800
5;44100
15;95700
13;17700
15;111600
23;65700
13;62700
6;98100
11;75900
6;134400
14;95100
12;63900
73;107700
6;55500
5;122700
43;136800
31;78300
4;5100
3;92700
7;55500
2;132600
7;9900
11;39600
25;113100
55;107400
8;53100
11;131400
15;4800
14;48900
10;32700
2;117000
62;27300
4;149700
10;20100
9;147000
7;300
16;43200
4;135000
4;148200
4;73800
6;144300
28;97500
9;126300
8;15300
5;6000
12;75900
22;104100
14;135900
2;55800
7;63000
34;41700
74;107700
33;30900
5;85500
10;63600
6;135300
29;97500
4;124500
8;74700
16;95700
34;30900
10;44400
12;20700
34;114900
56;107400
4;88800
9;52500
4;13200
5;88800
4;105300
12;45600
10;64200
11;98400
7;147600
17;52200
1;29400
9;76200
63;27300
13;100500
32;78300
9;143400
3;132600
10;133500
5;126900
11;132300
8;82500
11;32700
21;2700
28;128700
5;86100
2;54600
6;90000
9;71400
14;111900
4;5700
12;143700
6;133200
7;87600
35;121200
16;122100
3;128100
13;102900
13;20700
8;91200
15;135900
15;39900
5;105000
6;75600
19;54300
1;76800
5;5100
4;40800
36;121200
8;63000
4;89100
12;141900
13;63900
5;129000
11;56700
7;56400
8;78900
4;116700
57;107400
8;15000
7;123900
14;63900
9;53100
4;132600
17;122100
16;39900
4;48300
8;99900
6;115800
13;143700
64;27300
11;94200
3;61200
7;67200
2;88200
65;27300
28;55200
7;30000
7;101400
12;12900
23;104100
8;55500
13;3000
22;86700
1;112200
4;93000
12;39600
10;76200
15;94500
10;49200
22;103500
6;41100
7;129600
16;42300
10;83100
6;77400
5;89100
12;4500
66;27300
2;21300
17;2100
67;27300
12;71100
9;43500
10;144900
14;38700
44;136800
10;133800
1;27000
7;139200
20;23700
13;67500
2;126600
12;48000
5;53700
2;39300
9;57900
8;147600
13;75900
75;107700
37;121200
3;9300
23;56100
15;38700
8;148500
7;62400
9;82500
10;52500
9;66000
12;31500
76;107700
9;80700
7;130800
16;135900
35;41700
23;86700
2;78000
10;53100
2;75300
8;30000
7;25200
77;107700
10;1500
26;93900
36;41700
20;54300
17;95700
6;125100
8;72900
14;72300
1;67800
3;84000
11;137700
9;72900
3;61500
15;63900
9;55500
12;45900
8;144000
11;49200
14;67500
29;128700
13;39600
33;78300
2;12000
24;86700
11;104700
7;141000
5;120000
9;29100
10;126300
7;99000
14;143700
24;56100
5;93000
2;81600
19;112500
35;114900
12;93300
3;51900
15;143700
5;87900
5;66300
4;51600
13;45900
9;91200
13;13800
12;104700
2;86400
16;143700
2;116400
2;3600
1;14400
9;144000
12;56700
12;59100
4;140100
45;136800
68;27300
3;121800
8;81900
13;34800
16;36000
2;59400
16;84900
46;136800
3;65400
10;81000
15;95100
18;2100
5;36900
18;134700
12;130500
6;98700
36;114900
19;2100
8;126000
11;35100
9;19500
7;102600
6;64800
10;55500
34;78300
14;75900
15;122400
7;87300
10;19500
17;135900
2;78600
6;21000
4;21600
35;30900
8;146100
8;56400
12;94200
21;26100
6;103200
69;27300
9;142200
8;141000
5;83400
8;123900
10;143400
3;125400
11;60300
14;143100
4;36300
8;87600
13;59100
12;99600
7;129900
23;103500
12;102300
8;84600
37;114900
7;6600
14;39600
70;27300
13;33900
4;89400
3;16800
14;20700
10;17100
2;103800
15;79500
6;122700
16;4800
3;86400
22;26100
71;27300
3;81300
12;132300
6;3900
12;32700
10;141300
3;54600
9;147900
1;10800
58;107400
2;30300
10;88500
9;74700
5;145200
16;122400
59;107400
8;130800
15;67500
11;52500
16;94500
16;125700
38;114900
38;121200
3;78000
17;36000
16;34200
7;122700
5;100800
13;31500
12;98400
5;6900
17;4800
13;45600
7;32100
7;133200
9;112800
5;148200
4;51900
20;2100
72;27300
14;45900
60;107400
39;114900
9;31200
47;136800
9;69300
6;127200
1;79200
10;74700
17;125700
1;2400
73;27300
10;147900
11;27900
14;45600
4;7500
25;86700
7;33600
1;18000
7;99300
16;79500
4;82800
12;96000
10;66000
2;85800
9;146100
18;4800
10;127500
20;106800
8;101400
2;10800
1;80400
13;104700
9;30000
24;104100
7;92100
11;83100
21;128400
6;44100
14;100500
10;90300
9;84600
3;18600
16;38700
4;130200
7;18300
6;80100
18;135900
61;107400
3;115500
11;143400
1;111000
9;141000
5;135000
15;100500
9;37500
6;68700
30;97500
8;129900
74;27300
14;59100
9;15300
8;6300
78;107700
11;19500
12;60300
16;105600
12;82200
9;51300
2;148801
6;83700
11;17100
48;136800
17;105600
13;104400
17;34200
24;65700
1;97800
4;146400
9;52800
13;146700
6;6900
4;60900
75;27300
2;20400
76;27300
1;135600
8;33600
5;27600
7;40200
23;26100
39;121200
6;93000
7;127200
5;22800
16;76500
13;56700
4;18600
14;102900
21;2100
77;27300
13;82200
3;60600
6;129000
7;16200
6;4200
15;59100
8;131700
10;69300
15;102900
8;18300
8;9900
7;6900
13;102300
6;149100
78;27300
9;63000
27;46500
24;103500
25;104100
8;138300
13;4500
2;67800
6;27600
5;21600
7;66900
12;142500
10;141000
49;136800
5;5700
11;126300
12;131400
7;68700
15;143100
17;42300
9;15000
16;100500
50;136800
6;57300
4;54600
16;110700
9;108300
3;55800
79;107700
9;101400
9;6300
12;124800
21;23700
40;114900
16;143100
14;104700
15;39600
17;38700
3;28500
5;79800
3;36600
14;56700
14;13800
3;72000
3;88200
7;3900
2;27000
51;136800
19;134700
11;144900
12;137700
5;123000
8;127200
4;115500
10;142200
6;59700
62;107400
26;104100
5;89400
6;86100
9;33600
14;31500
5;30600
12;15600
41;114900
13;85200
17;143100
63;107400
6;145200
10;50700
28;46500
10;15000
10;29100
11;64200
16;59100
11;141300
5;138900
9;126000
4;73500
8;14700
31;97500
8;133200
7;115200
7;117900
13;142500
9;99900
36;30900
8;22500
20;134700
10;99900
5;129300
37;41700
14;33900
15;104700
9;91500
14;3000
19;38100
9;147600
13;71100
9;120300
5;124500
10;29700
40;121200
29;55200
15;118500
16;95100
13;98400
12;35100
13;96000
79;27300
10;147000
13;35100
27;104100
5;28800
7;53400
13;23100
20;112500
35;78300
14;104400
14;82200
5;46800
2;50100
7;90000
7;70800
13;15600
3;3600
9;81900
80;107700
18;125700
21;54300
10;96300
9;133200
7;124200
22;54300
6;74400
80;27300
22;23700
4;84300
17;122400
4;138000
41;121200
5;9000
2;79200
16;118500
64;107400
12;141300
3;39300
3;20400
11;66000
5;58500
6;46800
81;107700
10;147600
5;54600
10;26700
82;107700
26;86700
2;135600
15;69900
9;73200
6;58200
6;6000
21;134700
27;86700
13;32700
5;51900
6;135000
11;147000
11;81000
81;27300
15;45600
3;78600
11;34500
12;144900
12;27900
7;140700
6;5700
65;107400
6;54600
14;96000
15;96000
5;146400
10;126000
15;56700
14;35100
11;69300
9;56400
13;18900
3;117000
11;44400
25;65700
7;74400
5;94800
21;106800
25;56100
8;11400
12;49200
17;118500
12;66000
3;30300
1;69000
7;59700
13;48000
4;117000
18;26400
25;103500
11;141000
8;68700
17;79500
4;61500
30;55200
2;76800
15;20700
6;94800
18;42300
14;15600
10;144000
9;87600
7;145200
6;89100
15;13800
8;70800
6;148200
22;106800
7;57300
10;72900
18;52200
5;149700
17;110700
9;18300
10;15300
2;14400
2;97800
19;38400
13;94200
14;17700
7;108000
42;114900
15;72300
42;121200
11;133500
4;88200
14;146700
7;115800
14;18900
22;2700
13;141900
82;27300
43;114900
13;66000
3;131100
22;2100
4;28500
3;116400
6;118200
26;65700
8;102600
10;84600
13;49200
7;92400
11;96300
4;109200
83;27300
6;140400
11;88500
26;103500
26;113100
10;91500
7;75600
23;2700
4;116400
10;113700
3;57000
30;128700
13;132300
11;53100
20;38100
10;31200
14;66000
5;84300
11;55500
26;56100
8;122700
8;108900
8;90000
12;101100
14;94200
18;118500
4;144600
9;24300
6;1199
13;70200
17;39900
3;54900
8;32100
23;2100
14;14100
8;67200
13;93300
10;111300
12;52500
8;115800
5;82800
7;32400
17;100500
3;51000
15;35100
14;49200
6;66300
14;71100
12;143400
6;70500
3;35400
21;38100
7;54000
6;100800
10;133200
16;35100
4;45000
5;107100
9;32100
2;75000
4;125400
11;15300
1;90600
7;141600
4;30300
6;50400
43;121200
17;95100
5;149701
4;92700
11;133200
17;43200
18;39900
8;300
13;143400
15;71100
10;18300
9;11400
5;43800
2;110100
15;146700
11;74700
6;11700
32;97500
7;599
11;72900
11;111300
5;116700
7;94800
22;38100
14;114300
9;58800
10;57900
4;131100
10;71400
18;43200
5;35700
2;108600
9;9900
12;19500
10;91200
6;107100
13;12900
29;46500
9;115800
23;54300
5;36300
14;23100
9;129900
66;107400
16;102900
4;17400
19;4800
5;125400
9;130800
13;144900
2;22200
24;54300
10;110400
7;89100
5;13200
15;66000
6;124500
14;93300
7;46800
31;55200
44;114900
17;35100
6;116700
16;56700
27;103500
24;2100
67;107400
6;146400
4;86400
8;66900
16;72300
4;142800
6;12300
31;128700
4;136200
9;139500
11;18300
7;66300
16;63900
16;66000
52;136800
11;127500
19;118500
10;136500
22;134700
19;125700
5;120900
8;42000
19;26400
11;63600
83;107700
18;122400
7;11700
4;47100
23;38100
18;95100
14;89700
68;107400
53;136800
12;126300
8;145200
6;36900
8;3300
6;46200
10;30000
6;30600
19;135900
8;54000
9;68700
4;40500
14;48000
15;111900
19;42300
28;103500
10;52800
8;129600
84;27300
6;16500
16;69900
14;132300
10;82500
15;31500
7;129000
4;51000
15;89700
8;92400
23;106800
17;94500
2;127800
5;61500
20;38400
24;26100
9;108900
12;81000
6;125400
14;98400
11;31200
11;37200
5;144600
24;38100
12;111300
3;21300
3;135600
20;42300
18;122100
6;138900
5;130200
27;113100
14;142500
16;71100
15;142500
16;45600
16;89700
1;5400
2;109800
7;30600
15;45900
7;58200
84;107700
12;96300
8;58200
13;99600
10;108900
7;86100
7;93000
4;63300
17;66000
15;132300
12;74700
7;41100
11;29100
10;37500
8;140700
7;46200
21;42300
7;21000
15;94200
12;18300
11;15000
15;98400
3;64500
19;52200
38;41700
17;69900
6;21600
13;111300
25;38100
17;45600
69;107400
6;147300
8;21000
8;108000
9;138300
15;18900
7;124500
18;45600
8;19200
7;62100
11;132900
11;110400
22;42300
11;147600
12;132900
14;70200
13;96300
9;3300
17;63900
15;75900
39;41700
7;140400
30;46500
27;93900
21;112500
8;99000
13;137700
19;43200
44;121200
54;136800
12;37200
9;123300
7;12300
15;114300
33;97500
14;12900
10;73200
7;100800
70;107400
7;1199
3;97800
9;122700
9;67200
32;55200
15;48900
18;105600
4;60600
12;34500
28;93900
5;117000
7;135300
4;64500
12;15300
20;135900
16;18900
18;36000
55;136800
16;132300
17;132300
12;133200
16;111900
7;107100
10;115800
26;38100
19;36000
6;109500
13;18300
24;106800
10;21900
17;111900
7;103200
6;61500
10;80700
17;71100
14;96300
8;86100
4;119700
7;146400
13;131400
17;72300
6;79800
71;107400
3;110100
56;136800
18;35100
14;85200
9;19200
11;57900
16;39600
12;72900
6;33300
18;63900
8;140400
17;102900
3;76800
5;118800
23;134700
6;53700
40;41700
